#,Country/Other,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious/Critical,TotCases/1M pop,Deaths/1M pop,TotalTests,"Tests/
1M pop",Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20,Netherlands,1677596,,17723,,1593145,,66728,218,97697,1032,14444249,841181,17171395,Europe,10,969,1,,,3886
21,Czechia,1665961,147,30278,1,1631662,21,4021,14,155289,2822,27838628,2594921,10728121,Europe,6,354,0,14,0.09,375
22,Chile,1505001,,31259,,1431515,,42227,3286,78084,1622,16284160,844876,19274028,South America,13,617,1,,,2191
23,Canada,1407269,,26023,,1368449,,12797,567,36975,684,36052705,947249,38060421,North America,27,1463,1,,,336
24,Philippines,1353220,6959,23538,153,1270243,9407,59439,2029,12193,212,14339573,129206,110982096,Asia,82,4715,8,63,1,536
25,Iraq,1279697,,16834,,1192285,,70578,496,31146,410,11199518,272579,41087198,Asia,32,2441,4,,,1718
26,Sweden,1084636,,14537,,1040578,,29521,79,106757,1431,10423085,1025907,10159870,Europe,9,699,1,,,2906
27,Romania,1080140,,32212,,1044919,,3009,181,56511,1685,9524657,498312,19113828,Europe,18,593,2,,,157
28,Belgium,1078679,428,25125,8,1007785,,45769,212,92684,2159,14726160,1265331,11638188,Europe,11,463,1,37,0.7,3933
29,Pakistan,947218,991,21940,27,889787,1282,35491,2296,4210,98,14072605,62543,225005153,Asia,238,10255,16,4,0.1,158
30,Portugal,862926,,17061,,818440,,27425,94,84867,1678,12598069,1238987,10168036,Europe,12,596,1,,,2697
31,Bangladesh,844970,,13399,,778421,,53150,1176,5082,81,6288539,37822,166266925,Asia,197,12409,26,,,320
32,Israel,839769,,6428,,833061,,280,25,90046,689,14758111,1582470,9326000,Asia,11,1451,1,,,30
33,Hungary,807428,,29950,,734627,,42851,43,83787,3108,6033519,626098,9636696,Europe,12,322,2,,,4447
34,Japan,782491,1623,14365,45,746431,3583,21695,740,6205,114,15769707,125054,126103046,Asia,161,8778,8,13,0.4,172
35,Jordan,745667,,9647,,729368,,6652,540,72391,937,7642608,741963,10300523,Asia,14,1068,1,,,646
36,Serbia,715604,,6990,,705239,,3375,19,82221,803,4321518,496531,8703421,Europe,12,1245,2,,,388
37,Switzerland,701627,,10869,,674103,,16655,65,80503,1247,8084820,927635,8715517,Europe,12,802,1,,,1911
38,Malaysia,685204,,4276,,615326,,65602,894,20913,131,13687898,417767,32764397,Asia,48,7662,2,,,2002
39,Austria,649445,136,10679,2,635886,342,2880,83,71715,1179,50663929,5594601,9055861,Europe,14,848,0,15,0.2,318
40,Nepal,617947,,8641,,549682,,59624,,20849,292,3255579,109839,29639532,Asia,48,3430,9,,,2012
41,UAE,608070,,1747,,587160,,19163,,60775,175,54512557,5448406,10005230,Asia,16,5727,0,,,1915
42,Lebanon,543267,,7815,,529228,,6224,77,79940,1150,4599186,676753,6795958,Asia,13,870,1,,,916
43,Morocco,525924,,9233,,512937,,3754,101,14088,247,6690836,179230,37330983,Africa,71,4043,6,,,101
44,Saudi Arabia,471959,,7650,,453259,,11050,1496,13357,217,20799293,588642,35334344,Asia,75,4619,2,,,313
45,Ecuador,444395,,21234,,407512,,15649,469,24826,1186,1490507,83267,17900266,South America,40,843,12,,,874
46,Bulgaria,420964,,17987,,392772,,10205,208,61027,2608,3054028,442744,6897952,Europe,16,383,2,,,1479
47,Bolivia,419313,2118,16009,85,335285,2623,68019,200,35457,1354,1704820,144159,11825961,South America,28,739,7,179,7,5752
48,Greece,417706,,12508,,396880,,8318,307,40265,1206,10248295,987889,10373933,Europe,25,829,1,,,802
49,Belarus,409385,,3025,,402202,,4158,,43338,320,6610898,699838,9446327,Europe,23,3123,1,,,440
50,Kazakhstan,407531,1148,4226,15,383239,778,20066,221,21457,223,11575012,609451,18992532,Asia,47,4494,2,60,0.8,1057
51,Paraguay,403392,,11411,,338556,,53425,563,55897,1581,1449915,200910,7216722,South America,18,632,5,,,7403
52,Panama,392166,,6465,,375487,,10214,105,89536,1476,2857433,652387,4379967,North America,11,677,2,,,2332
53,Slovakia,391248,,12478,,377745,,1025,36,71628,2284,2911736,533071,5462191,Europe,14,438,2,,,188
54,Tunisia,378982,,13874,,330331,,34777,424,31747,1162,1597918,133857,11937505,Africa,31,860,7,,,2913
55,Croatia,359031,,8168,,350163,,700,25,87980,2002,2101829,515049,4080835,Europe,11,500,2,,,172
56,Georgia,358360,769,5148,17,343837,460,9375,,90000,1293,5525888,1387792,3981784,Asia,11,773,1,193,4,2354
57,Uruguay,351378,,5207,,317016,,29155,405,100816,1494,2635307,756115,3485324,South America,10,669,1,,,8365
58,Costa Rica,350630,,4473,,272128,,74029,472,68231,870,1387706,270042,5138853,North America,15,1149,4,,,14406
59,Kuwait,335874,,1851,,317031,,16992,202,77547,427,2815117,649960,4331214,Asia,13,2340,2,,,3923
60,Azerbaijan,335399,,4961,,329339,,1099,,32795,485,3661027,357974,10227067,Asia,30,2061,3,,,107
61,Dominican Republic,314031,,3742,,256874,,53415,491,28672,342,1649762,150629,10952500,North America,35,2927,7,,,4877
62,Palestine,312499,,3548,,305658,,3293,9,59923,680,1872088,358982,5214997,Asia,17,1470,3,,,631
63,Denmark,291220,,2528,,282878,,5814,20,50108,435,64564997,11109208,5811845,Europe,20,2299,0,,,1000
64,Guatemala,278409,,8595,,251837,,17977,5,15269,471,1526338,83711,18233437,North America,65,2121,12,,,986
65,Lithuania,278328,75,4364,4,265507,484,8457,68,103638,1625,3671198,1367006,2685576,Europe,10,615,1,28,1,3149
66,Egypt,276190,,15791,,204701,,55698,90,2651,152,2869589,27543,104185485,Africa,377,6598,36,,,535
67,Ethiopia,274899,,4276,,253634,,16989,228,2336,36,2813953,23910,117689796,Africa,428,27523,42,,,144
68,Ireland,268367,,4941,,251952,,11474,15,53772,990,4729538,947651,4990800,Europe,19,1010,1,,,2299
69,Bahrain,261988,,1286,,251785,,8917,210,149024,732,4885243,2778823,1758026,Asia,7,1367,0,,,5072
70,Venezuela,258140,,2925,,238241,,16974,287,9103,103,3359014,118449,28358238,South America,110,9695,8,,,599
71,Slovenia,256871,,4411,,250566,,1894,35,123542,2121,1328536,638961,2079213,Europe,8,471,2,,,911
72,Moldova,256054,,6165,,249066,,823,52,63617,1532,1204211,299189,4024922,Europe,16,653,3,,,204
73,Honduras,251966,817,6748,29,91468,279,153750,578,25057,671,766284,76203,10055816,North America,40,1490,13,81,3,15290
74,Oman,242723,,2626,,213880,,26217,382,46401,502,1550000,296314,5230937,Asia,22,1992,3,,,5012
75,Sri Lanka,235413,,2480,,197259,,35674,,10950,115,3743577,174122,21499699,Asia,91,8669,6,,,1659
76,Armenia,224167,81,4496,4,215999,106,3672,,75513,1515,1146453,386196,2968579,Asia,13,660,3,27,1,1237
77,Qatar,220509,,582,,217901,,2026,76,78534,207,2105547,749891,2807805,Asia,13,4824,1,,,722
78,Thailand,214449,3667,1609,32,181358,4948,31482,1169,3065,23,8129670,116190,69968690,Asia,326,43486,9,52,0.5,450
79,Bosnia and Herzegovina,204814,,9630,,179858,,15326,,62805,2953,1022709,313606,3261125,Europe,16,339,3,,,4700
80,Libya,190426,,3173,,175923,,11330,,27356,456,1084910,155855,6961039,Africa,37,2194,6,,,1628
81,Kenya,178078,,3437,,122346,,52295,113,3243,63,1895028,34514,54906151,Africa,308,15975,29,,,952
82,Nigeria,167155,,2117,,163540,,1498,11,792,10,2231409,10574,211030850,Africa,1262,99684,95,,,7
83,Cuba,164896,,1132,,155960,,7804,150,14567,100,4734063,418205,11319952,North America,69,10000,2,,,689
84,North Macedonia,155612,,5474,,149722,,416,25,74695,2628,848334,407208,2083292,Europe,13,381,2,,,200
85,S. Korea,150720,482,1997,1,142385,569,6338,151,2937,39,10323154,201185,51311703,Asia,340,25694,5,9,0.02,124
86,Myanmar,147069,,3251,,133452,,10366,,2686,59,2666427,48692,54760796,Asia,372,16844,21,,,189
87,Latvia,136736,84,2493,8,132019,,2224,42,73276,1336,2837238,1520449,1866053,Europe,14,749,1,45,4,1192
88,Algeria,135219,,3615,,94093,,37511,23,3031,81,230861,5175,44610634,Africa,330,12340,193,,,841
89,Albania,132484,,2454,,129903,,127,18,46085,854,772270,268637,2874768,Europe,22,1171,4,,,44
90,Estonia,130781,30,1267,,126631,145,2883,5,98525,955,1495685,1126782,1327395,Europe,10,1048,1,23,,2172
91,Norway,129095,,790,,88952,,39353,7,23635,145,6043353,1106432,5462021,Europe,42,6914,1,,,7205
92,Zambia,125157,,1554,,103884,,19719,864,6630,82,1751491,92787,18876370,Africa,151,12147,11,,,1045
93,Kyrgyzstan,114300,870,1925,5,104706,404,7669,102,17246,290,1227941,185280,6627498,Asia,58,3443,5,131,0.8,1157
94,Uzbekistan,105610,391,718,1,101311,293,3581,23,3112,21,1377915,40605,33934990,Asia,321,47263,25,12,0.03,106
95,Afghanistan,100521,,4030,,63426,,33065,1124,2528,101,552538,13894,39768233,Asia,396,9868,72,,,831
96,Montenegro,100036,,1605,,98104,,327,6,159257,2555,436670,695176,628143,Europe,6,391,1,,,521
97,Ghana,94913,,793,,92881,,1239,9,2995,25,1230125,38812,31694620,Africa,334,39968,26,,,39
98,Finland,94269,115,967,,46000,,47302,12,16988,174,5298956,954937,5549013,Europe,59,5738,1,21,,8524
99,Mongolia,91151,2635,425,14,62472,747,28254,126,27381,128,3133254,941211,3328962,Asia,37,7833,1,792,4,8487
100,Cameroon,80328,,1313,,78162,,853,152,2956,48,1718937,63246,27178444,Africa,338,20700,16,,,31
101,El Salvador,76697,,2327,6,71062,,3308,32,11767,357,1035061,158807,6517711,North America,85,2801,6,,0.9,508
102,Cyprus,73520,,374,,71933,,1213,18,60470,308,7396845,6083857,1215815,Asia,17,3251,0,,,998
103,Mozambique,72123,,844,,70030,,1249,17,2247,26,572668,17844,32092931,Africa,445,38025,56,,,39
104,Maldives,71498,,203,,65178,,6117,90,130073,369,953950,1735471,549678,Asia,8,2708,1,,,11128
105,Luxembourg,70516,,818,,69294,,404,1,110917,1287,3016850,4745325,635752,Europe,9,777,0,,,635
106,Namibia,70112,,1107,,57716,,11289,82,27122,428,482360,186596,2585046,Africa,37,2335,5,,,4367
107,Uganda,68779,,584,,49026,,19169,24,1460,12,1239128,26297,47121076,Africa,685,80687,38,,,407
108,Botswana,63247,,940,,58541,,3766,1,26384,392,1244999,519367,2397146,Africa,38,2550,2,,,1571
109,Singapore,62403,21,34,,61987,,382,1,10586,6,12809152,2173030,5894604,Asia,94,173371,0,4,,65
110,Jamaica,49564,,1028,,28333,,20203,9,16668,346,415589,139759,2973611,North America,60,2893,7,,,6794
111,Ivory Coast,47973,,306,,47346,,321,,1777,11,654588,24241,27003618,Africa,563,88247,41,,,12
112,Senegal,42259,,1158,,40767,,334,6,2462,67,545258,31764,17166145,Africa,406,14824,31,,,19
113,Madagascar,42076,,895,,40394,,787,69,1483,32,210614,7423,28372340,Africa,674,31701,135,,,28
114,Cambodia,42052,471,414,20,36868,928,4770,,2482,24,1277758,75423,16941195,Asia,403,40921,13,28,1,282
115,Zimbabwe,41335,,1656,,37143,,2536,3,2743,110,611022,40544,15070686,Africa,365,9101,25,,,168
116,Angola,37467,,853,,31569,,5045,18,1107,25,608453,17979,33843144,Africa,903,39675,56,,,149
117,DRC,36957,,866,,27911,,8180,,401,9,182264,1978,92163649,Africa,2494,106425,506,,,89
118,Sudan,36347,,2737,,30062,,3548,,811,61,232965,5197,44829824,Africa,1233,16379,192,,,79
119,Malawi,34781,,1166,,32824,,791,22,1774,59,256582,13089,19603039,Africa,564,16812,76,,,40
120,Cabo Verde,31910,,281,,30907,,722,23,56800,500,163434,290915,561792,Africa,18,1999,3,,,1285
121,Malta,30588,,420,,30136,,32,,69098,949,961384,2171755,442676,Europe,14,1054,0,,,72
122,Australia,30322,9,910,,29272,,140,1,1176,35,19645817,761932,25784225,Australia/Oceania,850,28334,1,0.3,,5
123,Trinidad and Tobago,30183,,713,,20892,,8578,22,21500,508,215999,153862,1403853,North America,47,1969,6,,,6110
124,Rwanda,30048,,378,,26393,,3277,16,2266,29,1535396,115795,13259592,Africa,441,35078,9,,,247
125,Runion,28441,,220,,26333,,1888,32,31550,244,102720,113948,901460,Africa,32,4098,9,,,2094
126,French Guiana,26450,,137,,9995,,16318,36,86412,448,274198,895805,306091,South America,12,2234,1,,,53311
127,Syria,25035,,1837,,21717,,1481,,1398,103,103566,5783,17907717,Asia,715,9748,173,,,83
128,Gabon,24832,,157,,24165,,510,17,10910,69,850090,373497,2276030,Africa,92,14497,3,,,224
129,Guinea,23450,,167,,21498,,1785,24,1740,12,462528,34329,13473580,Africa,575,80680,29,,,132
130,Mauritania,20288,,480,,19330,,478,16,4256,101,290318,60907,4766609,Africa,235,9930,16,,,100
131,Mayotte,20176,,173,,2964,,17039,6,72285,620,176919,633850,279118,Africa,14,1613,2,,,61046
132,Suriname,19576,,443,,14967,,4166,35,33085,749,73581,124358,591687,South America,30,1336,8,,,7041
133,French Polynesia,18963,,142,,18787,,34,,67133,503,26355,93302,282471,Australia/Oceania,15,1989,11,,,120
134,Guyana,18837,,442,,16895,,1500,21,23838,559,174695,221075,790206,South America,42,1788,5,,,1898
135,Eswatini,18800,,677,,17997,,126,10,16045,578,220583,188257,1171712,Africa,62,1731,5,,,108
136,Haiti,17048,,369,,12612,,4067,,1478,32,82056,7113,11536094,North America,677,31263,141,,,353
137,Papua New Guinea,16799,,167,,16132,,500,7,1844,18,129533,14219,9109560,Australia/Oceania,542,54548,70,,,55
138,Guadeloupe,16752,,229,,2250,,14273,23,41860,572,212247,530366,400190,North America,24,1748,2,,,35666
139,Somalia,14841,,775,,7137,,6929,,910,47,142311,8721,16317315,Africa,1099,21055,115,,,425
140,Mali,14375,,524,,10018,,3833,,691,25,310404,14917,20808556,Africa,1448,39711,67,,,184
141,Seychelles,14123,,55,,12505,,1563,,142753,556,21504,217359,98933,Africa,7,1799,5,,,15799
142,Andorra,13842,,127,,13650,,65,3,178874,1641,193595,2501745,77384,Europe,6,609,0,,,840
143,Taiwan,13771,,518,,8042,,5211,,577,22,1714353,71856,23858305,Asia,1733,46059,14,,,218
144,Togo,13701,,127,,13338,,236,,1619,15,350623,41423,8464553,Africa,618,66650,24,,,28
145,Burkina Faso,13462,,167,,13287,,8,,628,8,193073,9000,21451571,Africa,1593,128453,111,,,0.4
146,Tajikistan,13308,,90,,13218,,0,,1366,9,,,9742874,Asia,732,108254,,,,
147,Belize,13004,,328,,12551,,125,1,32144,811,145629,359976,404552,North America,31,1233,3,,,309
148,Vietnam,12508,94,62,,4733,,7713,,127,0.6,6282417,63988,98180862,Asia,7849,1583562,16,1.0,,79
149,Curaao,12314,,125,,12151,,38,4,74749,759,125153,759705,164739,North America,13,1318,1,,,231
150,Congo,12298,,161,,11211,,926,,2177,29,158304,28028,5648122,Africa,459,35082,36,,,164
151,Bahamas,12242,,240,,11208,,794,4,30847,605,102786,259000,396857,North America,32,1654,4,,,2001
152,Martinique,12178,,98,,98,,11982,5,32476,261,191164,509792,374984,North America,31,3826,2,,,31953
153,Hong Kong,11885,,210,,11608,,67,1,1573,28,16710131,2211654,7555489,Asia,636,35979,0,,,9
154,Djibouti,11586,,154,,11421,,11,,11565,154,167710,167409,1001797,Africa,86,6505,6,,,11
155,Aruba,11103,,107,,10967,,29,14,103571,998,172746,1611407,107202,North America,10,1002,1,,,271
156,Lesotho,11010,,327,,6445,,4238,,5101,151,104835,48567,2158586,Africa,196,6601,21,,,1963
157,South Sudan,10770,,115,,10514,,141,,951,10,174045,15375,11319845,Africa,1051,98433,65,,,12
158,Equatorial Guinea,8698,,120,,8489,,89,1,6011,83,149330,103199,1447004,Africa,166,12058,10,,,62
159,Timor-Leste,8602,,19,,7397,,1186,,6407,14,92122,68618,1342527,Asia,156,70659,15,,,883
160,Benin,8140,,103,,7979,,58,5,655,8,604310,48629,12427065,Africa,1527,120651,21,,,5
161,Nicaragua,7696,,188,,4225,,3283,,1149,28,,,6700293,North America,871,35640,,,,490
162,CAR,7101,,98,,6859,,144,2,1446,20,54814,11163,4910336,Africa,691,50105,90,,,29
163,Yemen,6875,,1352,,3846,,1677,23,226,44,92052,3023,30455363,Asia,4430,22526,331,,,55
164,Iceland,6627,,30,,6576,,21,1,19300,87,726869,2116843,343374,Europe,52,11446,0,,,61
165,Gambia,6024,,181,,5827,,16,3,2427,73,81795,32961,2481600,Africa,412,13710,30,,,6
166,Niger,5459,,193,,5178,,88,2,218,8,113889,4548,25042591,Africa,4587,129754,220,,,4
167,Eritrea,5285,,19,,4743,,523,,1471,5,23693,6593,3593563,Africa,680,189135,152,,,146
168,Saint Lucia,5206,,80,,5053,,73,,28227,434,51456,278993,184435,North America,35,2305,4,,,396
169,Burundi,5121,,8,,773,,4340,,419,0.7,309390,25299,12229305,Africa,2388,1528663,40,,,355
170,San Marino,5090,,90,,4999,,1,,149706,2647,67456,1984000,34000,Europe,7,378,1,,,29
171,Chad,4945,,174,,4768,,3,,293,10,123671,7328,16876562,Africa,3413,96992,136,,,0.2
172,Sierra Leone,4631,,82,,3212,,1337,,569,10,153646,18893,8132490,Africa,1756,99177,53,,,164
173,Gibraltar,4318,,94,,4206,,18,,128203,2791,269030,7987589,33681,Europe,8,358,0,,,534
174,Channel Islands,4126,,86,,3994,,46,,23523,490,563229,3211039,175404,Europe,43,2040,0,,,262
175,Barbados,4040,,47,,3980,,13,,14042,163,178904,621812,287714,North America,71,6122,2,,,45
176,Comoros,3905,,146,,3745,,14,,4401,165,,,887353,Africa,227,6078,,,,16
177,Guinea-Bissau,3824,,69,,3556,,199,4,1900,34,71302,35429,2012546,Africa,526,29167,28,,,99
178,Liechtenstein,3026,,59,,2955,,12,3,79146,1543,49126,1284911,38233,Europe,13,648,1,,,314
179,Liberia,2834,,95,,2105,,634,2,548,18,114035,22051,5171529,Africa,1825,54437,45,,,123
180,New Zealand,2714,,26,,2665,,23,,543,5,2216363,443087,5002100,Australia/Oceania,1843,192388,2,,,5
181,Sint Maarten,2564,,32,,2465,,67,2,59155,738,28642,660807,43344,North America,17,1355,2,,,1546
182,Monaco,2547,,33,,2473,,41,1,64465,835,51953,1314933,39510,Europe,16,1197,1,,,1038
183,Bermuda,2504,,33,,2461,,10,7,40351,532,300645,4844737,62056,North America,25,1880,0,,,161
184,Turks and Caicos,2423,,18,,2389,,16,2,61780,459,94789,2416854,39220,North America,16,2179,0,,,408
185,Sao Tome and Principe,2360,,37,,2313,,10,,10580,166,14270,63973,223062,Africa,95,6029,16,,,45
186,St. Vincent Grenadines,2183,,12,,1934,,237,2,19617,108,52800,474483,111279,North America,51,9273,2,,,2130
187,Saint Martin,2133,,12,,1399,,722,7,54276,305,27588,702003,39299,North America,18,3275,1,,,18372
188,Laos,2047,,3,,1931,,113,,277,0.4,280011,37958,7376940,Asia,3604,2458980,26,,,15
189,Bhutan,1889,,1,,1544,,344,,2422,1,798573,1024107,779775,Asia,413,779775,1,,,441
190,Mauritius,1701,,18,,1265,,418,,1335,14,358675,281579,1273801,Africa,749,70767,4,,,328
191,Fiji,1648,,6,,452,,1190,2,1826,7,164054,181738,902695,Australia/Oceania,548,150449,6,,,1318
192,Caribbean Netherlands,1629,,17,,1599,,13,,61572,643,8550,323166,26457,North America,16,1556,3,,,491
193,Isle of Man,1599,,29,,1566,,4,1,18709,339,66925,783060,85466,Europe,53,2947,1,,,47
194,Antigua and Barbuda,1263,,42,,1221,,0,,12795,425,16700,169184,98709,North America,78,2350,6,,,
195,St. Barth,1005,,1,,462,,542,,101454,101,26385,2663537,9906,North America,10,9906,0,,,54714
196,Faeroe Islands,760,,1,,744,,15,,15497,20,296144,6038579,49042,Europe,65,49042,0,,,306
197,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
198,Cayman Islands,608,,2,,587,,19,,9148,30,104045,1565434,66464,North America,109,33232,1,,,286
199,Tanzania,509,,21,,183,,305,7,8,0.3,,,61361249,Africa,120553,2921964,,,,5
200,Wallis and Futuna,445,,7,,438,,0,,40275,634,20508,1856096,11049,Australia/Oceania,25,1578,1,,,
201,Saint Kitts and Nevis,304,,1,,70,,233,1,5676,19,19514,364332,53561,North America,176,53561,3,,,4350
202,Brunei,251,,3,,239,,9,,569,7,136064,308181,441507,Asia,1759,147169,3,,,20
203,British Virgin Islands,248,,1,,209,,38,,8151,33,39777,1307379,30425,North America,123,30425,1,,,1249
204,Dominica,191,,,,189,,2,,2647,,17856,247457,72158,North America,378,,4,,,28
205,Grenada,161,,1,,160,,0,,1424,9,28684,253785,113025,North America,702,113025,4,,,
206,New Caledonia,128,,,,58,,70,,444,,33057,114727,288137,Australia/Oceania,2251,,9,,,243
207,Anguilla,109,,,,109,,0,,7203,,22201,1467156,15132,North America,139,,1,,,
208,Falkland Islands,63,,,,63,,0,,17613,,7307,2042773,3577,South America,57,,0,,,
209,Macao,53,,,,51,,2,,81,,4483,6815,657837,Asia,12412,,147,,,3
210,Greenland,49,,,,40,,9,,862,,27387,481614,56865,North America,1161,,2,,,158
211,Vatican City,27,,,,27,,0,,33624,,,,803,Europe,30,,,,,
212,Saint Pierre Miquelon,26,,,,25,,1,,4508,,6128,1062598,5767,North America,222,,1,,,173
213,Montserrat,20,,1,,19,,0,,4004,200,1408,281882,4995,North America,250,4995,4,,,
214,Solomon Islands,20,,,,20,,0,,28,,4500,6401,703011,Australia/Oceania,35151,,156,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,611400,Africa,61140,611400,,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Vanuatu,4,,1,,3,,0,,13,3,23000,73244,314019,Australia/Oceania,78505,314019,14,,,
218,Marshall Islands,4,,,,4,,0,,67,,,,59574,Australia/Oceania,14894,,,,,
219,Samoa,3,,,,3,,0,,15,,,,199683,Australia/Oceania,66561,,,,,
220,Saint Helena,2,,,,2,,0,,328,,,,6094,Africa,3047,,,,,
221,Micronesia,1,,,,1,,0,,9,,,,116182,Australia/Oceania,116182,,,,,
222,China,91564,30,4636,,86425,28,503,21,64,3,160000000,111163,1439323776,Asia,15719,310467,9,0.02,,0.3
,Total:,40309824,4915,911109,202,33625554,2681,5773161,11461,,,,,,North America,,,,,,
,Total:,54254995,33920,762470,582,51547375,38060,1945150,26834,,,,,,Asia,,,,,,
,Total:,31403277,2118,964614,85,28428687,2623,2009976,31771,,,,,,South America,,,,,,
,Total:,47406842,19089,1091599,530,44879070,15019,1436173,8982,,,,,,Europe,,,,,,
,Total:,5201976,,137032,,4614411,,450533,2973,,,,,,Africa,,,,,,
,Total:,71051,9,1259,,67835,,1957,10,,,,,,Australia/Oceania,,,,,,
,Total:,721,,15,,706,,0,0,,,,,,,,,,,,
,Total:,178648686,60051,3868098,1399,163163638,58383,11616950,82031,22919.0,496.2,,,,All,,,,,,
